04/07/2026 09:48:35 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 205, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:48:36 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 206, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:48:37 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 207, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:48:39 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 208, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:48:40 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 209, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:48:41 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 210, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:48:42 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 211, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:48:44 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 212, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:48:45 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 213, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:48:46 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 214, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:48:47 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 215, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:48:48 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 216, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:48:50 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 217, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:48:51 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 218, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:48:52 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 219, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:48:53 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 220, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:48:55 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 221, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:48:56 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 222, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:48:57 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 223, 3, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:48:58 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 224, 3, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:00 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 225, 3, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:01 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 226, 3, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:02 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 227, 3, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:03 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 228, 3, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:06 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 229, 3, 214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:08 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 230, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:09 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 231, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:10 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 232, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:11 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 233, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:13 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 234, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:14 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 235, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:15 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 236, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:16 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 237, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:17 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 238, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:19 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 239, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:20 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 240, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:21 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 241, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:22 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 242, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:24 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 243, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:25 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 244, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:26 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 245, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:27 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 246, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:28 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 247, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:30 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 248, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:31 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 249, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:32 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 250, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:33 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 251, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:35 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 252, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:36 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 253, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:37 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 254, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:40 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 0, 255, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:42 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 0, 3, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:43 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 1, 3, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:44 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 2, 3, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:45 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 3, 3, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:46 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 4, 3, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:48 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 5, 3, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:49 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 6, 3, 209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:50 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 7, 3, 209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:51 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 8, 3, 209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:53 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 9, 3, 209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:54 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 10, 3, 209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:55 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 11, 3, 209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:56 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 12, 3, 209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:58 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 13, 3, 209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:49:59 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 14, 3, 209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:00 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 15, 3, 209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:01 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 16, 3, 209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:03 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 17, 3, 209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:04 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 18, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:05 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 19, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:06 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 20, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:08 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 21, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:09 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 22, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:10 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 23, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:11 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 24, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:13 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 25, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:14 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 26, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:15 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 27, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:16 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 28, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:18 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 29, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:19 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 30, 3, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:20 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 31, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:22 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 32, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:23 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 33, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:24 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 34, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:25 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 35, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:26 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 36, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:28 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 37, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:29 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 38, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:30 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 39, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:32 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 40, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:33 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 41, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:34 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 42, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:35 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 43, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:37 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 44, 3, 211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:38 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 45, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:39 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 46, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:40 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 47, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:41 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 48, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:43 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 49, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
04/07/2026 09:50:44 ; [7, 3, 5, 14, 3, 232, 2, 4, 1, 0, 0, 0, 1, 50, 3, 212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
