05/07/2026 22:11:21 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 205, 3, 192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:11:23 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 206, 3, 192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:11:25 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 207, 3, 193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:11:27 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 208, 3, 193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:11:30 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 209, 3, 193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:11:32 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 210, 3, 193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:11:34 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 211, 3, 193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:11:36 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 212, 3, 194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:11:39 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 213, 3, 194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:11:41 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 214, 3, 194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:11:43 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 215, 3, 194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:11:45 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 216, 3, 194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:11:47 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 217, 3, 194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:11:50 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 218, 3, 195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:11:52 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 219, 3, 195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:11:54 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 220, 3, 195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:11:56 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 221, 3, 195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:11:59 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 222, 3, 195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:12:02 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 223, 3, 195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:12:04 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 224, 3, 196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:12:06 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 225, 3, 196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:12:08 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 226, 3, 196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:12:11 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 227, 3, 196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:12:13 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 228, 3, 196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:12:15 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 229, 3, 196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:12:18 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 230, 3, 197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:12:20 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 231, 3, 197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:12:22 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 232, 3, 197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:12:24 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 233, 3, 197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:12:26 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 234, 3, 197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:12:29 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 235, 3, 197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:12:31 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 236, 3, 197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:12:33 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 237, 3, 198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:12:35 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 238, 3, 198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:12:37 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 239, 3, 198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:12:40 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 240, 3, 198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:12:42 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 241, 3, 198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:12:44 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 242, 3, 198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:12:46 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 243, 3, 198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:12:49 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 244, 3, 199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:12:51 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 245, 3, 199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:12:53 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 246, 3, 199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:12:55 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 247, 3, 199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:12:57 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 248, 3, 199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:13:00 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 249, 3, 199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:13:02 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 250, 3, 199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:13:04 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 251, 3, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:13:06 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 252, 3, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:13:09 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 253, 3, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:13:11 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 254, 3, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:13:13 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 0, 255, 3, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:13:15 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 0, 3, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:13:17 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 1, 3, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:13:20 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 2, 3, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:13:22 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 3, 3, 200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:13:24 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 4, 3, 201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:13:26 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 5, 3, 201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:13:28 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 6, 3, 201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:13:31 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 7, 3, 201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:13:33 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 8, 3, 201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:13:35 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 9, 3, 201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:13:37 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 10, 3, 201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:13:39 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 11, 3, 201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:13:42 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 12, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:13:44 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 13, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:13:46 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 14, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:13:48 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 15, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:13:51 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 16, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:13:53 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 17, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:13:55 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 18, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:13:57 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 19, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:13:59 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 20, 3, 202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:14:02 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 21, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:14:04 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 22, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:14:06 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 23, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:14:08 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 24, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:14:11 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 25, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:14:13 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 26, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:14:15 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 27, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:14:17 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 28, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:14:19 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 29, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:14:22 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 30, 3, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:14:24 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 31, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:14:26 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 32, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:14:28 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 33, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:14:30 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 34, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:14:33 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 35, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:14:35 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 36, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:14:37 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 37, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:14:39 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 38, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:14:42 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 39, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:14:44 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 40, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:14:46 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 41, 3, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:14:48 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 42, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:14:51 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 43, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:14:53 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 44, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:14:55 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 45, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:14:57 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 46, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:14:59 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 47, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:15:02 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 48, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:15:04 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 49, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
05/07/2026 22:15:06 ; [12, 3, 5, 20, 11, 184, 4, 4, 1, 0, 0, 0, 1, 50, 3, 205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
